Timestamp,Raw Data
2026-02-28 20:39:40.679,+2.4954942
2026-02-28 20:39:42.672,+2.4954939
2026-02-28 20:39:44.674,+2.4954942
2026-02-28 20:39:46.677,+2.4954950
2026-02-28 20:39:48.679,+2.4954965
2026-02-28 20:39:50.681,+2.4954942
2026-02-28 20:39:52.673,+2.4954951
2026-02-28 20:39:54.675,+2.4954948
2026-02-28 20:39:56.678,+2.4954952
2026-02-28 20:39:58.680,+2.4954932
2026-02-28 20:40:00.672,+2.4954946
2026-02-28 20:40:02.676,+2.4954938
2026-02-28 20:40:04.677,+2.4954941
2026-02-28 20:40:06.679,+2.4954939
2026-02-28 20:40:08.671,+2.4954944
2026-02-28 20:40:10.674,+2.4954937
2026-02-28 20:40:12.677,+2.4954950
2026-02-28 20:40:14.678,+2.4954965
2026-02-28 20:40:16.671,+2.4954953
2026-02-28 20:40:18.673,+2.4954978
2026-02-28 20:40:20.675,+2.4954951
2026-02-28 20:40:22.678,+2.4954949
2026-02-28 20:40:24.680,+2.4954962
2026-02-28 20:40:26.672,+2.4954943
2026-02-28 20:40:28.675,+2.4954994
2026-02-28 20:40:30.678,+2.4954960
2026-02-28 20:40:32.679,+2.4954961
2026-02-28 20:40:34.671,+2.4954986
2026-02-28 20:40:36.674,+2.4955024
2026-02-28 20:40:38.676,+2.4954999
2026-02-28 20:40:40.678,+2.4954996
2026-02-28 20:40:42.670,+2.4954999
2026-02-28 20:40:44.678,+2.4954992
2026-02-28 20:40:46.677,+2.4955025
2026-02-28 20:40:48.677,+2.4955028
2026-02-28 20:40:50.669,+2.4955027
2026-02-28 20:40:52.671,+2.4955029
2026-02-28 20:40:54.674,+2.4955011
2026-02-28 20:40:56.676,+2.4955027
2026-02-28 20:40:58.679,+2.4954979
2026-02-28 20:41:00.671,+2.4954969
2026-02-28 20:41:02.675,+2.4954964
2026-02-28 20:41:04.676,+2.4954965
2026-02-28 20:41:06.678,+2.4954968
2026-02-28 20:41:08.670,+2.4954955
2026-02-28 20:41:10.673,+2.4954951
2026-02-28 20:41:12.675,+2.4954962
2026-02-28 20:41:14.680,+2.4954945
2026-02-28 20:41:16.669,+2.4954977
2026-02-28 20:41:18.672,+2.4954976
2026-02-28 20:41:20.674,+2.4954978
2026-02-28 20:41:22.676,+2.4954972
2026-02-28 20:41:24.668,+2.4954983
2026-02-28 20:41:26.672,+2.4954975
2026-02-28 20:41:28.676,+2.4954966
2026-02-28 20:41:30.675,+2.4954971
2026-02-28 20:41:32.679,+2.4954962
2026-02-28 20:41:34.670,+2.4954973
2026-02-28 20:41:36.673,+2.4954956
2026-02-28 20:41:38.674,+2.4954959
2026-02-28 20:41:40.677,+2.4954950
2026-02-28 20:41:42.669,+2.4954965
2026-02-28 20:41:44.672,+2.4954959
2026-02-28 20:41:46.673,+2.4954961
2026-02-28 20:41:48.676,+2.4954970
2026-02-28 20:41:50.669,+2.4954969
2026-02-28 20:41:52.671,+2.4954972
2026-02-28 20:41:54.673,+2.4954984
2026-02-28 20:41:56.675,+2.4954729
2026-02-28 20:41:58.667,+2.4954700
2026-02-28 20:42:00.669,+2.4954701
2026-02-28 20:42:02.672,+2.4954725
2026-02-28 20:42:04.674,+2.4954710
2026-02-28 20:42:06.677,+2.4954703
2026-02-28 20:42:08.669,+2.4954690
2026-02-28 20:42:10.671,+2.4954705
2026-02-28 20:42:12.674,+2.4954716
2026-02-28 20:42:14.676,+2.4954722
2026-02-28 20:42:16.668,+2.4954723
2026-02-28 20:42:18.670,+2.4954721
2026-02-28 20:42:20.673,+2.4954728
2026-02-28 20:42:22.675,+2.4954727
2026-02-28 20:42:24.667,+2.4954728
2026-02-28 20:42:26.669,+2.4954727
2026-02-28 20:42:28.672,+2.4954721
2026-02-28 20:42:30.674,+2.4954731
2026-02-28 20:42:32.667,+2.4954720
2026-02-28 20:42:34.668,+2.4954709
2026-02-28 20:42:36.671,+2.4954709
2026-02-28 20:42:38.673,+2.4954720
2026-02-28 20:42:40.677,+2.4954732
2026-02-28 20:42:42.668,+2.4954737
2026-02-28 20:42:44.670,+2.4954715
2026-02-28 20:42:46.673,+2.4954710
2026-02-28 20:42:48.675,+2.4954718
2026-02-28 20:42:50.667,+2.4954730
2026-02-28 20:42:52.669,+2.4954727
2026-02-28 20:42:54.672,+2.4954723
2026-02-28 20:42:56.674,+2.4954733
2026-02-28 20:42:58.666,+2.4954720
2026-02-28 20:43:00.671,+2.4954728
2026-02-28 20:43:02.671,+2.4954720
2026-02-28 20:43:04.673,+2.4954722
2026-02-28 20:43:06.666,+2.4954716
2026-02-28 20:43:08.669,+2.4954729
2026-02-28 20:43:10.670,+2.4954724
2026-02-28 20:43:12.673,+2.4954726
2026-02-28 20:43:14.676,+2.4954732
2026-02-28 20:43:16.666,+2.4954736
2026-02-28 20:43:18.669,+2.4954737
2026-02-28 20:43:20.671,+2.4954743
2026-02-28 20:43:22.674,+2.4954745
2026-02-28 20:43:24.666,+2.4954740
2026-02-28 20:43:26.672,+2.4954742
2026-02-28 20:43:28.671,+2.4954727
2026-02-28 20:43:30.673,+2.4954754
2026-02-28 20:43:32.666,+2.4954761
2026-02-28 20:43:34.668,+2.4954768
2026-02-28 20:43:36.669,+2.4954765
2026-02-28 20:43:38.672,+2.4954735
2026-02-28 20:43:40.664,+2.4954744
2026-02-28 20:43:42.666,+2.4954740
2026-02-28 20:43:44.669,+2.4954751
2026-02-28 20:43:46.672,+2.4954764
2026-02-28 20:43:48.674,+2.4954757
2026-02-28 20:43:50.666,+2.4954773
2026-02-28 20:43:52.668,+2.4954764
2026-02-28 20:43:54.671,+2.4954764
2026-02-28 20:43:56.672,+2.4954751
2026-02-28 20:43:58.668,+2.4954753
2026-02-28 20:44:00.667,+2.4954757
2026-02-28 20:44:02.669,+2.4954759
2026-02-28 20:44:04.672,+2.4954770
2026-02-28 20:44:06.664,+2.4954759
2026-02-28 20:44:08.667,+2.4954755
2026-02-28 20:44:10.670,+2.4954843
2026-02-28 20:44:12.672,+2.4955122
2026-02-28 20:44:14.663,+2.4955117
2026-02-28 20:44:16.666,+2.4955100
2026-02-28 20:44:18.668,+2.4955108
2026-02-28 20:44:20.670,+2.4955119
2026-02-28 20:44:22.673,+2.4955111
2026-02-28 20:44:24.664,+2.4955104
2026-02-28 20:44:26.667,+2.4955111
2026-02-28 20:44:28.669,+2.4955106
2026-02-28 20:44:30.671,+2.4955113
2026-02-28 20:44:32.664,+2.4955117
2026-02-28 20:44:34.666,+2.4955156
2026-02-28 20:44:36.668,+2.4955191
2026-02-28 20:44:38.671,+2.4955202
2026-02-28 20:44:40.662,+2.4955181
2026-02-28 20:44:42.665,+2.4955194
2026-02-28 20:44:44.667,+2.4955178
2026-02-28 20:44:46.670,+2.4955173
2026-02-28 20:44:48.664,+2.4955155
2026-02-28 20:44:50.664,+2.4955176
2026-02-28 20:44:52.666,+2.4955178
2026-02-28 20:44:54.669,+2.4955185
2026-02-28 20:44:56.661,+2.4955189
2026-02-28 20:44:58.663,+2.4955189
2026-02-28 20:45:00.666,+2.4955184
2026-02-28 20:45:02.668,+2.4955192
2026-02-28 20:45:04.670,+2.4955181
2026-02-28 20:45:06.665,+2.4955173
2026-02-28 20:45:08.665,+2.4955187
2026-02-28 20:45:10.667,+2.4955189
2026-02-28 20:45:12.670,+2.4955201
2026-02-28 20:45:14.662,+2.4955192
2026-02-28 20:45:16.664,+2.4955184
2026-02-28 20:45:18.666,+2.4955171
2026-02-28 20:45:20.669,+2.4955175
2026-02-28 20:45:22.662,+2.4955191
2026-02-28 20:45:24.663,+2.4955165
2026-02-28 20:45:26.665,+2.4955169
2026-02-28 20:45:28.668,+2.4955148
2026-02-28 20:45:30.660,+2.4955133
2026-02-28 20:45:32.662,+2.4955132
2026-02-28 20:45:34.665,+2.4955117
2026-02-28 20:45:36.667,+2.4955133
2026-02-28 20:45:38.669,+2.4955146
2026-02-28 20:45:40.662,+2.4955145
2026-02-28 20:45:42.664,+2.4955151
2026-02-28 20:45:44.666,+2.4955163
2026-02-28 20:45:46.668,+2.4955126
2026-02-28 20:45:48.660,+2.4955142
2026-02-28 20:45:50.663,+2.4955148
2026-02-28 20:45:52.665,+2.4955136
2026-02-28 20:45:54.669,+2.4955136
2026-02-28 20:45:56.660,+2.4955132
2026-02-28 20:45:58.662,+2.4955145
2026-02-28 20:46:00.664,+2.4955144
2026-02-28 20:46:02.666,+2.4955124
2026-02-28 20:46:04.661,+2.4955129
2026-02-28 20:46:06.661,+2.4955142
2026-02-28 20:46:08.664,+2.4955141
2026-02-28 20:46:10.666,+2.4955149
2026-02-28 20:46:12.669,+2.4955155
2026-02-28 20:46:14.660,+2.4955139
2026-02-28 20:46:16.663,+2.4955133
2026-02-28 20:46:18.665,+2.4955136
2026-02-28 20:46:20.669,+2.4955131
2026-02-28 20:46:22.659,+2.4955147
2026-02-28 20:46:24.662,+2.4955136
2026-02-28 20:46:26.665,+2.4955133
2026-02-28 20:46:28.666,+2.4955135
2026-02-28 20:46:30.658,+2.4955125
2026-02-28 20:46:32.661,+2.4955132
2026-02-28 20:46:34.663,+2.4955132
2026-02-28 20:46:36.666,+2.4955135
2026-02-28 20:46:38.657,+2.4955112
2026-02-28 20:46:40.661,+2.4955127
2026-02-28 20:46:42.662,+2.4955189
2026-02-28 20:46:44.665,+2.4955258
2026-02-28 20:46:46.667,+2.4955262
2026-02-28 20:46:48.660,+2.4955275
2026-02-28 20:46:50.662,+2.4955273
2026-02-28 20:46:52.665,+2.4955296
2026-02-28 20:46:54.666,+2.4955283
2026-02-28 20:46:56.658,+2.4955279
2026-02-28 20:46:58.660,+2.4955337
2026-02-28 20:47:00.664,+2.4955321
2026-02-28 20:47:02.665,+2.4955347
2026-02-28 20:47:04.660,+2.4955362
2026-02-28 20:47:06.660,+2.4955354
2026-02-28 20:47:08.662,+2.4955334
2026-02-28 20:47:10.664,+2.4955347
2026-02-28 20:47:12.656,+2.4955343
2026-02-28 20:47:14.659,+2.4955305
2026-02-28 20:47:16.661,+2.4955315
2026-02-28 20:47:18.663,+2.4955347
2026-02-28 20:47:20.666,+2.4955344
2026-02-28 20:47:22.658,+2.4955362
2026-02-28 20:47:24.661,+2.4955373
2026-02-28 20:47:26.663,+2.4955333
2026-02-28 20:47:28.665,+2.4955282
2026-02-28 20:47:30.657,+2.4955347
2026-02-28 20:47:32.660,+2.4955308
2026-02-28 20:47:34.662,+2.4955294
2026-02-28 20:47:36.664,+2.4955293
2026-02-28 20:47:38.656,+2.4955285
2026-02-28 20:47:40.659,+2.4955282
2026-02-28 20:47:42.661,+2.4955300
2026-02-28 20:47:44.663,+2.4955293
2026-02-28 20:47:46.655,+2.4955278
2026-02-28 20:47:48.660,+2.4955252
2026-02-28 20:47:50.661,+2.4955276
2026-02-28 20:47:52.663,+2.4955283
2026-02-28 20:47:54.665,+2.4955291
2026-02-28 20:47:56.657,+2.4955282
2026-02-28 20:47:58.660,+2.4955279
2026-02-28 20:48:00.662,+2.4955284
2026-02-28 20:48:02.665,+2.4955267
2026-02-28 20:48:04.657,+2.4955266
2026-02-28 20:48:06.659,+2.4955278
2026-02-28 20:48:08.661,+2.4955270
2026-02-28 20:48:10.663,+2.4955277
2026-02-28 20:48:12.655,+2.4955259
2026-02-28 20:48:14.658,+2.4955268
2026-02-28 20:48:16.661,+2.4955284
2026-02-28 20:48:18.662,+2.4955279
2026-02-28 20:48:20.655,+2.4955239
2026-02-28 20:48:22.657,+2.4955243
2026-02-28 20:48:24.659,+2.4955254
2026-02-28 20:48:26.661,+2.4955266
2026-02-28 20:48:28.664,+2.4955256
2026-02-28 20:48:30.656,+2.4955263
2026-02-28 20:48:32.659,+2.4955254
2026-02-28 20:48:34.661,+2.4955249
2026-02-28 20:48:36.663,+2.4955261
2026-02-28 20:48:38.658,+2.4955259
2026-02-28 20:48:40.657,+2.4955249
2026-02-28 20:48:42.660,+2.4955254
2026-02-28 20:48:44.662,+2.4955252
2026-02-28 20:48:46.655,+2.4955256
2026-02-28 20:48:48.657,+2.4955263
2026-02-28 20:48:50.659,+2.4955269
2026-02-28 20:48:52.661,+2.4955261
2026-02-28 20:48:54.653,+2.4955259
2026-02-28 20:48:56.656,+2.4955266
2026-02-28 20:48:58.659,+2.4955254
2026-02-28 20:49:00.660,+2.4955274
2026-02-28 20:49:02.663,+2.4955254
2026-02-28 20:49:04.655,+2.4955265
2026-02-28 20:49:06.657,+2.4955277
2026-02-28 20:49:08.659,+2.4955283
2026-02-28 20:49:10.662,+2.4955285
2026-02-28 20:49:12.655,+2.4955268
2026-02-28 20:49:14.656,+2.4955266
2026-02-28 20:49:16.659,+2.4955258
2026-02-28 20:49:18.662,+2.4955255
2026-02-28 20:49:20.653,+2.4955273
2026-02-28 20:49:22.657,+2.4955275
2026-02-28 20:49:24.658,+2.4955277
2026-02-28 20:49:26.660,+2.4955285
2026-02-28 20:49:28.653,+2.4955255
2026-02-28 20:49:30.655,+2.4955275
2026-02-28 20:49:32.657,+2.4955266
2026-02-28 20:49:34.659,+2.4955258
2026-02-28 20:49:36.662,+2.4955273
2026-02-28 20:49:38.654,+2.4955258
2026-02-28 20:49:40.656,+2.4955283
2026-02-28 20:49:42.659,+2.4955270
2026-02-28 20:49:44.661,+2.4955253
2026-02-28 20:49:46.653,+2.4955264
2026-02-28 20:49:48.656,+2.4955268
2026-02-28 20:49:50.658,+2.4955253
2026-02-28 20:49:52.660,+2.4955265
2026-02-28 20:49:54.652,+2.4955280
2026-02-28 20:49:56.654,+2.4955274
2026-02-28 20:49:58.657,+2.4955278
2026-02-28 20:50:00.660,+2.4955274
2026-02-28 20:50:02.651,+2.4955280
2026-02-28 20:50:04.654,+2.4955277
2026-02-28 20:50:06.656,+2.4955287
2026-02-28 20:50:08.658,+2.4955275
2026-02-28 20:50:10.650,+2.4955284
2026-02-28 20:50:12.653,+2.4955275
2026-02-28 20:50:14.659,+2.4955288
2026-02-28 20:50:16.658,+2.4955285
2026-02-28 20:50:18.660,+2.4955294
2026-02-28 20:50:20.652,+2.4955305
2026-02-28 20:50:22.654,+2.4955322
2026-02-28 20:50:24.656,+2.4955319
2026-02-28 20:50:26.659,+2.4955299
2026-02-28 20:50:28.653,+2.4955301
2026-02-28 20:50:30.653,+2.4955302
2026-02-28 20:50:32.656,+2.4955314
2026-02-28 20:50:34.658,+2.4955305
2026-02-28 20:50:36.650,+2.4955304
2026-02-28 20:50:38.653,+2.4955316
2026-02-28 20:50:40.655,+2.4955310
2026-02-28 20:50:42.658,+2.4955312
2026-02-28 20:50:44.649,+2.4955294
2026-02-28 20:50:46.652,+2.4955314
2026-02-28 20:50:48.654,+2.4955308
2026-02-28 20:50:50.656,+2.4955314
2026-02-28 20:50:52.659,+2.4955303
2026-02-28 20:50:54.651,+2.4955301
2026-02-28 20:50:56.653,+2.4955310
2026-02-28 20:50:58.655,+2.4955302
2026-02-28 20:51:00.658,+2.4955309
2026-02-28 20:51:02.650,+2.4955299
2026-02-28 20:51:04.652,+2.4955299
2026-02-28 20:51:06.658,+2.4955310
2026-02-28 20:51:08.657,+2.4955300
2026-02-28 20:51:10.649,+2.4955298
2026-02-28 20:51:12.651,+2.4955292
2026-02-28 20:51:14.654,+2.4955298
2026-02-28 20:51:16.656,+2.4955296
2026-02-28 20:51:18.648,+2.4955293
2026-02-28 20:51:20.651,+2.4955311
2026-02-28 20:51:22.656,+2.4955287
2026-02-28 20:51:24.655,+2.4955312
2026-02-28 20:51:26.658,+2.4955304
2026-02-28 20:51:28.650,+2.4955295
2026-02-28 20:51:30.652,+2.4955314
2026-02-28 20:51:32.655,+2.4955306
2026-02-28 20:51:34.657,+2.4955300
2026-02-28 20:51:36.649,+2.4955303
2026-02-28 20:51:38.655,+2.4955303
2026-02-28 20:51:40.654,+2.4955295
2026-02-28 20:51:42.656,+2.4955305
2026-02-28 20:51:44.648,+2.4955325
2026-02-28 20:51:46.650,+2.4955316
2026-02-28 20:51:48.653,+2.4955293
2026-02-28 20:51:50.655,+2.4955297
2026-02-28 20:51:52.648,+2.4955317
2026-02-28 20:51:54.650,+2.4955300
2026-02-28 20:51:56.652,+2.4955310
2026-02-28 20:51:58.654,+2.4955302
2026-02-28 20:52:00.657,+2.4955297
2026-02-28 20:52:02.649,+2.4955298
2026-02-28 20:52:04.651,+2.4955311
2026-02-28 20:52:06.654,+2.4955314
2026-02-28 20:52:08.656,+2.4955328
2026-02-28 20:52:10.648,+2.4955322
2026-02-28 20:52:12.651,+2.4955336
2026-02-28 20:52:14.654,+2.4955314
2026-02-28 20:52:16.655,+2.4955324
2026-02-28 20:52:18.650,+2.4955346
2026-02-28 20:52:20.652,+2.4955342
2026-02-28 20:52:22.652,+2.4955339
2026-02-28 20:52:24.654,+2.4955328
2026-02-28 20:52:26.646,+2.4955325
2026-02-28 20:52:28.650,+2.4955334
2026-02-28 20:52:30.651,+2.4955329
2026-02-28 20:52:32.654,+2.4955343
2026-02-28 20:52:34.655,+2.4955324
2026-02-28 20:52:36.648,+2.4955351
2026-02-28 20:52:38.650,+2.4955359
2026-02-28 20:52:40.653,+2.4955335
2026-02-28 20:52:42.655,+2.4955331
2026-02-28 20:52:44.647,+2.4955339
2026-02-28 20:52:46.649,+2.4955330
2026-02-28 20:52:48.652,+2.4955318
2026-02-28 20:52:50.654,+2.4955320
2026-02-28 20:52:52.648,+2.4955309
2026-02-28 20:52:54.649,+2.4955324
2026-02-28 20:52:56.651,+2.4955328
2026-02-28 20:52:58.653,+2.4955322
2026-02-28 20:53:00.645,+2.4955325
2026-02-28 20:53:02.654,+2.4955316
2026-02-28 20:53:04.650,+2.4955337
2026-02-28 20:53:06.652,+2.4955358
2026-02-28 20:53:08.658,+2.4955337
2026-02-28 20:53:10.647,+2.4955325
2026-02-28 20:53:12.649,+2.4955308
2026-02-28 20:53:14.651,+2.4955320
2026-02-28 20:53:16.654,+2.4955316
2026-02-28 20:53:18.646,+2.4955341
2026-02-28 20:53:20.648,+2.4955296
2026-02-28 20:53:22.650,+2.4955288
2026-02-28 20:53:24.654,+2.4955290
2026-02-28 20:53:26.645,+2.4955293
2026-02-28 20:53:28.647,+2.4955307
2026-02-28 20:53:30.649,+2.4955305
2026-02-28 20:53:32.652,+2.4955314
2026-02-28 20:53:34.645,+2.4955321
2026-02-28 20:53:36.648,+2.4955332
2026-02-28 20:53:38.649,+2.4955301
2026-02-28 20:53:40.651,+2.4955305
2026-02-28 20:53:42.653,+2.4955315
2026-02-28 20:53:44.646,+2.4955318
2026-02-28 20:53:46.648,+2.4955316
2026-02-28 20:53:48.653,+2.4955319
2026-02-28 20:53:50.653,+2.4955318
2026-02-28 20:53:52.645,+2.4955311
2026-02-28 20:53:54.647,+2.4955316
2026-02-28 20:53:56.649,+2.4955303
2026-02-28 20:53:58.652,+2.4955314
2026-02-28 20:54:00.644,+2.4955314
2026-02-28 20:54:02.646,+2.4955302
2026-02-28 20:54:04.648,+2.4955308
2026-02-28 20:54:06.651,+2.4955308
2026-02-28 20:54:08.643,+2.4955301
2026-02-28 20:54:10.645,+2.4955296
2026-02-28 20:54:12.647,+2.4955301
2026-02-28 20:54:14.650,+2.4955311
2026-02-28 20:54:16.652,+2.4955319
2026-02-28 20:54:18.644,+2.4955314
2026-02-28 20:54:20.647,+2.4955307
2026-02-28 20:54:22.650,+2.4955309
2026-02-28 20:54:24.654,+2.4955313
2026-02-28 20:54:26.644,+2.4955318
2026-02-28 20:54:28.646,+2.4955325
2026-02-28 20:54:30.648,+2.4955325
2026-02-28 20:54:32.651,+2.4955325
2026-02-28 20:54:34.643,+2.4955328
2026-02-28 20:54:36.645,+2.4955333
2026-02-28 20:54:38.647,+2.4955332
2026-02-28 20:54:40.650,+2.4955328
2026-02-28 20:54:42.645,+2.4955334
2026-02-28 20:54:44.645,+2.4955318
2026-02-28 20:54:46.647,+2.4955310
2026-02-28 20:54:48.649,+2.4955304
2026-02-28 20:54:50.651,+2.4955300
2026-02-28 20:54:52.643,+2.4955328
2026-02-28 20:54:54.645,+2.4955325
2026-02-28 20:54:56.650,+2.4955307
2026-02-28 20:54:58.651,+2.4955314
2026-02-28 20:55:00.642,+2.4955312
2026-02-28 20:55:02.645,+2.4955303
2026-02-28 20:55:04.647,+2.4955292
2026-02-28 20:55:06.649,+2.4955294
2026-02-28 20:55:08.643,+2.4955288
2026-02-28 20:55:10.645,+2.4955294
2026-02-28 20:55:12.646,+2.4955317
2026-02-28 20:55:14.648,+2.4955313
2026-02-28 20:55:16.641,+2.4955321
2026-02-28 20:55:18.643,+2.4955325
2026-02-28 20:55:20.655,+2.4955317
2026-02-28 20:55:22.648,+2.4955321
2026-02-28 20:55:24.650,+2.4955319
2026-02-28 20:55:26.642,+2.4955326
2026-02-28 20:55:28.645,+2.4955334
2026-02-28 20:55:30.648,+2.4955320
2026-02-28 20:55:32.650,+2.4955311
2026-02-28 20:55:34.642,+2.4955308
2026-02-28 20:55:36.644,+2.4955317
2026-02-28 20:55:38.647,+2.4955312
2026-02-28 20:55:40.648,+2.4955312
2026-02-28 20:55:42.640,+2.4955320
2026-02-28 20:55:44.643,+2.4955322
2026-02-28 20:55:46.645,+2.4955308
2026-02-28 20:55:48.647,+2.4955308
2026-02-28 20:55:50.640,+2.4955297
2026-02-28 20:55:52.642,+2.4955291
2026-02-28 20:55:54.645,+2.4955305
2026-02-28 20:55:56.647,+2.4955302
2026-02-28 20:55:58.650,+2.4955308
2026-02-28 20:56:00.641,+2.4955304
2026-02-28 20:56:02.644,+2.4955313
2026-02-28 20:56:04.651,+2.4955314
2026-02-28 20:56:06.648,+2.4955327
2026-02-28 20:56:08.640,+2.4955335
2026-02-28 20:56:10.643,+2.4955317
2026-02-28 20:56:12.645,+2.4955328
2026-02-28 20:56:14.647,+2.4955329
2026-02-28 20:56:16.640,+2.4955321
2026-02-28 20:56:18.642,+2.4955316
2026-02-28 20:56:20.644,+2.4955314
2026-02-28 20:56:22.647,+2.4955325
2026-02-28 20:56:24.639,+2.4955335
2026-02-28 20:56:26.641,+2.4955326
2026-02-28 20:56:28.644,+2.4955315
2026-02-28 20:56:30.645,+2.4955292
2026-02-28 20:56:32.638,+2.4955301
2026-02-28 20:56:34.640,+2.4955304
2026-02-28 20:56:36.643,+2.4955292
2026-02-28 20:56:38.645,+2.4955285
2026-02-28 20:56:40.647,+2.4955285
2026-02-28 20:56:42.639,+2.4955305
2026-02-28 20:56:44.642,+2.4955312
2026-02-28 20:56:46.644,+2.4955308
2026-02-28 20:56:48.647,+2.4955314
2026-02-28 20:56:50.638,+2.4955333
2026-02-28 20:56:52.641,+2.4955319
2026-02-28 20:56:54.644,+2.4955332
2026-02-28 20:56:56.645,+2.4955305
2026-02-28 20:56:58.638,+2.4955300
2026-02-28 20:57:00.640,+2.4955324
2026-02-28 20:57:02.642,+2.4955317
2026-02-28 20:57:04.645,+2.4955324
2026-02-28 20:57:06.638,+2.4955339
2026-02-28 20:57:08.639,+2.4955336
2026-02-28 20:57:10.642,+2.4955314
2026-02-28 20:57:12.644,+2.4955327
2026-02-28 20:57:14.646,+2.4955325
2026-02-28 20:57:16.638,+2.4955336
2026-02-28 20:57:18.641,+2.4955319
2026-02-28 20:57:20.644,+2.4955328
2026-02-28 20:57:22.645,+2.4955328
2026-02-28 20:57:24.637,+2.4955324
2026-02-28 20:57:26.639,+2.4955328
2026-02-28 20:57:28.642,+2.4955322
2026-02-28 20:57:30.645,+2.4955329
2026-02-28 20:57:32.637,+2.4955326
2026-02-28 20:57:34.639,+2.4955327
2026-02-28 20:57:36.641,+2.4955312
2026-02-28 20:57:38.643,+2.4955316
2026-02-28 20:57:40.637,+2.4955306
2026-02-28 20:57:42.638,+2.4955318
2026-02-28 20:57:44.640,+2.4955306
2026-02-28 20:57:46.643,+2.4955306
2026-02-28 20:57:48.645,+2.4955302
2026-02-28 20:57:50.637,+2.4955327
2026-02-28 20:57:52.639,+2.4955305
2026-02-28 20:57:54.642,+2.4955297
2026-02-28 20:57:56.644,+2.4955322
2026-02-28 20:57:58.637,+2.4955334
2026-02-28 20:58:00.639,+2.4955324
2026-02-28 20:58:02.641,+2.4955314
2026-02-28 20:58:04.643,+2.4955299
2026-02-28 20:58:06.638,+2.4955300
2026-02-28 20:58:08.638,+2.4955297
2026-02-28 20:58:10.641,+2.4955315
2026-02-28 20:58:12.642,+2.4955314
2026-02-28 20:58:14.635,+2.4955294
2026-02-28 20:58:16.637,+2.4955302
2026-02-28 20:58:18.639,+2.4955291
2026-02-28 20:58:20.642,+2.4955303
2026-02-28 20:58:22.644,+2.4955310
2026-02-28 20:58:24.637,+2.4955309
2026-02-28 20:58:26.638,+2.4955301
2026-02-28 20:58:28.641,+2.4955305
2026-02-28 20:58:30.643,+2.4955323
2026-02-28 20:58:32.636,+2.4955328
2026-02-28 20:58:34.637,+2.4955311
2026-02-28 20:58:36.639,+2.4955315
2026-02-28 20:58:38.642,+2.4955315
2026-02-28 20:58:40.635,+2.4955309
2026-02-28 20:58:42.638,+2.4955322
2026-02-28 20:58:44.639,+2.4955336
2026-02-28 20:58:46.643,+2.4955319
2026-02-28 20:58:48.633,+2.4955319
2026-02-28 20:58:50.636,+2.4955318
2026-02-28 20:58:52.638,+2.4955322
2026-02-28 20:58:54.640,+2.4955333
2026-02-28 20:58:56.643,+2.4955321
2026-02-28 20:58:58.635,+2.4955329
2026-02-28 20:59:00.638,+2.4955328
2026-02-28 20:59:02.640,+2.4955328
2026-02-28 20:59:04.644,+2.4955309
2026-02-28 20:59:06.634,+2.4955322
2026-02-28 20:59:08.637,+2.4955323
2026-02-28 20:59:10.638,+2.4955332
2026-02-28 20:59:12.641,+2.4955319
2026-02-28 20:59:14.633,+2.4955317
2026-02-28 20:59:16.635,+2.4955313
2026-02-28 20:59:18.638,+2.4955295
2026-02-28 20:59:20.640,+2.4955299
2026-02-28 20:59:22.632,+2.4955299
2026-02-28 20:59:24.634,+2.4955312
2026-02-28 20:59:26.637,+2.4955307
2026-02-28 20:59:28.639,+2.4955298
2026-02-28 20:59:30.641,+2.4955309
2026-02-28 20:59:32.633,+2.4955297
2026-02-28 20:59:34.636,+2.4955291
2026-02-28 20:59:36.638,+2.4955294
2026-02-28 20:59:38.641,+2.4955291
2026-02-28 20:59:40.633,+2.4955291
2026-02-28 20:59:42.635,+2.4955294
2026-02-28 20:59:44.637,+2.4955304
2026-02-28 20:59:46.641,+2.4955300
2026-02-28 20:59:48.632,+2.4955301
2026-02-28 20:59:50.634,+2.4955288
2026-02-28 20:59:52.637,+2.4955311
2026-02-28 20:59:54.639,+2.4955288
2026-02-28 20:59:56.631,+2.4955285
2026-02-28 20:59:58.635,+2.4955294
2026-02-28 21:00:00.636,+2.4955292
2026-02-28 21:00:02.638,+2.4955282
2026-02-28 21:00:04.641,+2.4955302
2026-02-28 21:00:06.633,+2.4955301
2026-02-28 21:00:08.635,+2.4955318
